"id","Predict"
8261,108.803040027009
8262,62.3600833132829
8263,210.053944362681
8264,210.677956894173
8265,68.707578507102
8266,149.55747199601
8267,146.349386262193
8268,96.2502991417438
8269,147.740008815711
8270,81.265072520463
8271,203.311553614172
8272,150.085788481451
8273,50.283542775928
8274,137.763603595435
8275,238.543057286608
8276,126.418987470311
8277,151.694008949873
8278,272.049337202259
8279,293.664926547719
8280,81.7117430854463
8281,147.494526896283
8282,143.922098251405
8283,78.8499628464178
8284,171.573216888914
8285,152.065875544132
8286,52.0465974563376
8287,172.527157035191
8288,122.75070576661
8289,166.321727424875
8290,37.0492728131417
8291,279.808652451969
8292,70.6866675642012
8293,130.028354213625
8294,66.9597958162053
8295,250.192657903363
8296,1.3614297601797e-10
8297,255.836285692004
8298,105.665786759597
8299,91.0431295415667
8300,96.6114576120451
8301,38.7433028128721
8302,69.5482157108226
8303,189.826968531187
8304,198.418670579378
8305,192.865659308521
8306,103.911849683081
8307,65.9074668851378
8308,365.310574041455
8309,27.0935635510404
8310,92.0331233871323
8311,83.785937968019
8312,326.160345284517
8313,106.985787756607
8314,262.587778393172
8315,168.676945187167
8316,101.184511128076
8317,148.129282388294
8318,134.137346319003
8319,55.532039116751
8320,111.195760362928
8321,72.7438090108619
8322,68.8305089719037
8323,109.313050177011
8324,285.202270304595
8325,248.963619079162
8326,172.993795278122
8327,159.330683527202
8328,55.6436922188256
8329,89.7953955493568
8330,240.332604040446
8331,261.997671545653
8332,94.2677505167831
8333,122.813746654647
8334,240.830428973718
8335,114.52469402173
8336,247.446275288102
8337,84.2169911393892
8338,247.985199352709
8339,158.344007271783
8340,192.542350194217
8341,244.2824728362
8342,103.239654707713
8343,154.994967102414
8344,188.476773992887
8345,100.34192330292
8346,54.126644271753
8347,115.951791318963
8348,158.825858629299
8349,210.705710910053
8350,37.9558437517262
8351,93.7638558667835
8352,64.9641406783595
8353,115.321266812877
8354,125.519302874946
8355,43.961419611744
8356,324.128740163519
8357,245.142613779725
8358,444.791238582967
8359,111.23572300553
8360,196.892220207438
8361,78.3731012890411
8362,214.016218021532
8363,163.457597398795
8364,91.7534908363402
8365,32.4690398661846
8366,173.663617843734
8367,96.8317456268491
8368,191.930211795702
8369,242.991146654496
8370,144.575838290012
8371,138.696394806973
8372,82.6589588192004
8373,320.10844490858
8374,74.9695924170816
8375,102.050923435408
8376,241.807232259034
8377,202.938438596927
8378,193.467412010036
8379,50.8174184087632
8380,258.354702075713
8381,58.8520898538593
8382,58.0468956792622
8383,168.52753529336
8384,157.694485488624
8385,315.105592130268
8386,244.297217135013
8387,193.667422022768
8388,63.997252958294
8389,482.679305515357
8390,73.1181192044507
8391,96.4159191007696
8392,179.478536559839
8393,207.358420003719
8394,371.709502287441
8395,86.1441402394268
8396,275.682619638444
8397,167.254892339591
8398,65.3754191219042
8399,126.269501090272
8400,114.10794032466
8401,380.946012463334
8402,270.928243897404
8403,140.491635786129
8404,172.153827018957
8405,174.463661743491
8406,50.6211621214194
8407,53.2063099282371
8408,30.1453412126431
8409,54.1735729398355
8410,88.148974895745
8411,64.0798631274967
8412,55.79260874846
8413,237.395018823711
8414,83.6586456342023
8415,336.154481288518
8416,138.58881454723
8417,150.402795972671
8418,136.527551067813
8419,95.8973486393324
8420,358.191680820114
8421,128.361638359726
8422,43.4956136660201
8423,498.834602245636
8424,80.4041212519047
8425,205.218174537673
8426,183.401479718041
8427,72.81963613785
8428,61.1888060473173
8429,213.992453297083
8430,183.371728608867
8431,94.2607218006349
8432,50.6353752026849
8433,108.391753003355
8434,118.293414270848
8435,68.0530571324828
8436,111.194756843243
8437,209.025678816445
8438,106.682587600178
8439,118.411636867918
8440,218.211162065338
8441,112.058832040793
8442,79.4348603816183
8443,132.694091839216
8444,147.054464174026
8445,186.390945594038
8446,256.358079881719
8447,54.6673283912498
8448,60.2322250179443
8449,149.988830230079
8450,79.9172394931726
8451,127.332226952918
8452,182.912273333725
8453,456.844547614027
8454,112.441560558483
8455,80.9687603030532
8456,263.59118265914
8457,151.986339324378
8458,51.045034561868
8459,64.0722374975391
8460,221.164531810908
8461,287.106343868576
8462,55.3838923720148
8463,71.8589631446186
8464,275.58969275738
8465,83.4678861784583
8466,222.974869330742
8467,170.924694266062
8468,110.380656322773
8469,124.679170126094
8470,182.436013603737
8471,51.3257785813899
8472,163.004083822461
8473,223.981522967568
8474,98.8343250908046
8475,238.368889361943
8476,63.8379164057806
8477,57.2865608746526
8478,83.5810216842853
8479,123.477251523079
8480,134.300198697967
8481,104.708701502933
8482,258.300103095236
8483,87.526318268207
8484,50.5869500857949
8485,85.4348360363396
8486,89.8724002904297
8487,159.302045845903
8488,192.316838388075
8489,348.779250868684
8490,75.4569403319236
8491,88.6877806026604
8492,172.698854870554
8493,182.428784288305
8494,82.0946950501472
8495,363.527687762522
8496,229.448578258727
8497,115.674129007731
8498,319.082898122428
8499,137.635291854485
8500,54.9696708752716
8501,164.299798939368
8502,237.057787753553
8503,166.985238926869
8504,87.5045307000688
8505,117.012604505445
8506,56.6667708061026
8507,302.067699578333
8508,40.6539879918272
8509,178.317399215841
8510,313.258650655974
8511,94.165906425872
8512,49.7744784720013
8513,281.946051650672
8514,84.8687702143589
8515,104.709226851392
8516,349.912989419208
8517,137.344026075441
8518,244.617743646852
8519,187.1467774986
8520,243.99709466476
8521,72.0769416085973
8522,117.047677435945
8523,153.675956029054
8524,315.423394671966
8525,66.8233211053182
8526,86.6420707286726
8527,219.964407520217
8528,51.4516047231468
8529,91.7598811764104
8530,65.693408535237
8531,53.9692890952848
8532,122.157338151915
8533,262.407933036791
8534,84.0632995708061
8535,54.5411776218673
8536,50.7352661452067
8537,242.610302007402
8538,85.6250844839813
8539,320.69321708567
8540,68.7043926866662
8541,183.265238846983
8542,161.530508290476
8543,204.602869340775
8544,284.976277277225
8545,61.5518784439668
8546,129.227283685327
8547,63.7971396241718
8548,73.4796212823385
8549,111.370072379829
8550,239.137968926903
8551,222.562923415612
8552,144.742370792431
8553,57.2375439418877
8554,66.106845420163
8555,91.7123396338958
8556,265.552319886812
8557,132.282770161063
8558,119.013383375052
8559,110.839912225309
8560,363.737235250439
8561,161.927142078661
8562,271.924975062887
8563,183.710411436142
8564,134.861322919349
8565,291.706481931326
8566,175.090633456854
8567,108.15036100338
8568,160.699346619382
8569,66.2304150776179
8570,110.093378911394
8571,102.548941879246
8572,205.611387004012
8573,701.812538222452
8574,60.3595567156261
8575,324.180911686815
8576,377.641918067409
8577,87.7801294712624
8578,130.940475389183
8579,62.2408213298657
8580,64.7036927572402
8581,62.9788989074833
8582,40.9763345247869
8583,71.1610380255698
8584,81.7507902926974
8585,11.4766184796082
8586,145.086788510949
8587,46.8646683897812
8588,170.050895523094
8589,213.079225325975
8590,70.208464848046
8591,204.021555412778
8592,247.041780162719
8593,291.228159516607
8594,149.185330092427
8595,204.701158956383
8596,98.624842253768
8597,146.083022519871
8598,160.524316131681
8599,169.591822153873
8600,137.518955686256
8601,126.599383989712
8602,289.945128084536
8603,170.116618374046
8604,142.640107076834
8605,35.5451011145887
8606,138.113797753052
8607,90.7611895229199
8608,133.572972968927
8609,543.325806855988
8610,222.818095269057
8611,295.625796296424
8612,296.387178086704
8613,114.069034745119
8614,95.7596553387499
8615,16.3918649403076
8616,145.95091348421
8617,148.732123427482
8618,55.493678007629
8619,136.749581880769
8620,95.9026374128184
8621,136.017039971656
8622,63.1124834539092
8623,59.6708893658758
8624,134.901169405443
8625,108.1781146693
8626,130.290711051962
8627,346.731795147118
8628,171.275609591907
8629,82.2990881548873
8630,95.6858857542857
8631,144.614241385725
8632,103.483418808982
8633,346.683282076789
8634,172.472673058222
8635,45.2974512045585
8636,189.292170145013
8637,58.4803843523859
8638,75.123088628219
8639,92.251691347855
8640,209.859743916235
8641,144.8677396514
8642,158.423075564801
8643,131.929041013686
8644,142.696759602984
8645,192.065070383261
8646,313.740863643561
8647,127.324011522817
8648,51.7950997968235
8649,66.2594709076712
8650,89.7726159136805
8651,102.378345773227
8652,360.839464353877
8653,82.6709947728133
8654,143.243554006202
8655,167.568610481245
8656,263.090036866978
8657,72.2153437243992
8658,363.823108766177
8659,63.519801113335
8660,25.7022654505358
8661,81.726476902456
8662,226.779563688372
8663,50.1791894046921
8664,58.5648687764247
8665,36.1261741813999
8666,127.619779839373
8667,476.665493040858
8668,75.6266340981664
8669,207.313678991886
8670,98.6731139981645
8671,71.8428805491464
8672,222.962265794028
8673,47.3040928725989
8674,302.943258825629
8675,136.297088235522
8676,199.232819075071
8677,389.367864143353
8678,301.578559523949
8679,128.589934681903
8680,35.1572195358113
8681,103.289504621169
8682,107.464642286287
8683,508.230928039944
8684,213.689175427196
8685,103.719161258141
8686,90.019072837742
8687,215.761358035101
8688,86.5043179196303
8689,129.037602552044
8690,47.3706770599125
8691,219.467648668748
8692,148.050822374673
8693,272.475479042633
8694,994.105134682725
8695,209.896011314032
8696,281.237359771202
8697,203.273107706892
8698,81.7473602842797
8699,107.861858202498
8700,132.438033195214
8701,106.681213826206
8702,58.6125229435575
8703,39.062911237587
8704,75.2200559693954
8705,178.767702890667
8706,99.7080777040269
8707,196.27042721782
8708,269.016963170083
8709,47.3657441858453
8710,36.649353711969
8711,59.0936998984348
8712,173.108250331313
8713,306.696508445401
8714,106.253092158136
8715,168.019577695852
8716,80.3447445837305
8717,140.919101036059
8718,114.255271212727
8719,192.605597612664
8720,315.709052346242
8721,58.0140881237625
8722,144.998379338637
8723,160.389084235741
8724,94.471551700719
8725,73.9013714481547
8726,368.686544522516
8727,92.1839060240279
8728,47.1615304872391
8729,106.952046539867
8730,357.442222147723
8731,237.371127279106
8732,112.640804187024
8733,321.031132884493
8734,338.962872395722
8735,109.305936469242
8736,57.475560797747
8737,125.762612721296
8738,278.238804500625
8739,112.669595197014
8740,117.155133063404
8741,251.602046417647
8742,248.240105330495
8743,266.106252954474
8744,307.309063561921
8745,261.179716017422
8746,60.9476566656705
8747,267.805847227414
8748,140.094209177817
8749,291.123172138348
8750,43.8814148966822
8751,173.64759175509
8752,73.8072267445735
8753,71.8783913797675
8754,275.117623875679
8755,131.306866838544
8756,64.9085469056446
8757,161.442418770824
8758,265.493691381564
8759,245.288869319173
8760,64.7246565221054
8761,89.705509444326
8762,70.5901571954864
8763,36.285888618218
8764,407.474263082743
8765,103.456553504292
8766,585.401667212867
8767,201.908228168499
8768,151.961611496777
8769,104.619437616567
8770,93.3024256434484
8771,259.986121007387
8772,305.020727899906
8773,422.068966413631
8774,248.798170264719
8775,45.4485318363132
8776,45.3309884449018
8777,151.840667176686
8778,66.6394278866101
8779,75.3751607939425
8780,154.070614059004
8781,166.267527469023
8782,242.8923777767
8783,131.277544587664
8784,51.9821022437537
8785,101.203369060966
8786,166.603453565414
8787,136.343536548497
8788,197.77836369727
8789,263.083062231665
8790,111.40852284856
8791,108.749173100219
8792,40.1722967736405
8793,384.717728597186
8794,240.652013218534
8795,63.6534235821402
8796,226.198053054602
8797,18.8631707318865
8798,67.5607213217618
8799,121.801511905383
8800,33.4362583781477
8801,203.595920410191
8802,151.473158174495
8803,141.026867556754
8804,172.530924223514
8805,186.831174914796
8806,247.857206158974
8807,133.381694076967
8808,112.910484125673
8809,295.824760587313
8810,222.027443070359
8811,78.9576942380589
8812,88.608746271503
8813,34.2713333681956
8814,43.7423636070011
8815,57.8279811045557
8816,58.9264939136974
8817,162.801936000972
8818,83.5747569171275
8819,205.951459566862
8820,328.339470017896
8821,163.723117906931
8822,81.4954554711373
8823,273.949890946646
8824,143.707560482482
8825,167.849177517449
8826,126.220414256867
8827,122.795299392361
8828,17.6547637653917
8829,156.521023376564
8830,88.3008065340655
8831,87.1125226908689
8832,49.6846756454798
8833,108.839512591931
8834,121.698700319641
8835,43.3457224139297
8836,349.085673099047
8837,64.2274012262031
8838,88.8985899968083
8839,58.3955248918042
8840,154.865174332113
8841,26.1573119635663
8842,110.271665745405
8843,107.404813409718
8844,170.276726821152
8845,222.155894456782
8846,90.0435765007971
8847,84.1656738663115
8848,354.228012995935
8849,183.450717122344
8850,234.68499348412
8851,149.915448898342
8852,242.700422984316
8853,72.3885859358766
8854,98.9433651377028
8855,61.3714598895433
8856,105.664244067801
8857,353.478809795204
8858,488.359434761934
8859,28.5616535158647
8860,71.4438667719901
8861,55.1014388574343
8862,46.7382191857135
8863,157.129181621505
8864,294.627515616893
8865,646.294361221792
8866,166.96338402468
8867,162.995495707307
8868,393.812193129554
8869,259.859220404017
8870,276.118769948083
8871,193.836071845163
8872,314.356492898363
8873,28.5334819138996
8874,132.429782166068
8875,84.3378894107954
8876,174.899944156647
8877,229.045220792166
8878,43.8071306892825
8879,185.617288904589
8880,161.848358478326
8881,51.8898732641859
8882,63.9081415253462
8883,54.862623574018
8884,124.382176380892
8885,36.5899487757776
8886,91.8873441628526
8887,89.0013925670086
8888,110.751264390702
8889,63.6310475270857
8890,70.2423152400068
8891,175.445879251745
8892,160.647500129568
8893,206.095399968679
8894,134.016007232048
8895,252.341877031364
8896,62.9679857468206
8897,114.319683224324
8898,188.608097459944
8899,49.0351409877601
8900,106.179935612266
8901,387.206473846813
8902,89.2553726720835
8903,74.367228463456
8904,338.675625333121
8905,271.337493258604
8906,326.711731807756
8907,289.965770284464
8908,106.356188134743
8909,44.322140590826
8910,61.3067233398397
8911,230.557237468912
8912,246.248747689973
8913,69.4584425921793
8914,154.090792326523
8915,161.725144049673
8916,147.812764535653
8917,73.5880841856893
8918,108.007575651785
8919,250.626536657773
8920,119.048377438414
8921,62.4163076217466
8922,87.5673085907197
8923,202.06662864879
8924,32.838923097479
8925,95.6999832725048
8926,151.518815669349
8927,337.303441873341
8928,364.594191086692
8929,114.848734136785
8930,75.417014820677
8931,76.7022884772401
8932,41.7302794184724
8933,198.377173820461
8934,131.16116812542
8935,189.905963018545
8936,125.336769735278
8937,281.848075424596
8938,114.255521671997
8939,140.067904712225
8940,149.979752429064
8941,291.612196667875
8942,146.50429523384
8943,112.619830738816
8944,71.2466987168988
8945,140.840189806037
8946,60.8353617512402
8947,328.737974990443
8948,121.16779603468
8949,256.884133123242
8950,149.260952995955
8951,51.5102588978244
8952,335.194663293048
8953,98.7441016615036
8954,64.7857706429729
8955,106.995425199973
8956,126.724870230148
8957,60.31404426184
8958,124.110759371984
8959,61.1195023564828
8960,348.985564679202
8961,124.053873860997
8962,41.5927194407005
