"id","Predict"
5329,74.5820866066469
5330,180.573867510951
5331,47.4552723120024
5332,257.859462168869
5333,153.636345855688
5334,93.3406833255001
5335,67.3105994828766
5336,98.847483064137
5337,174.331809140073
5338,60.9250038653124
5339,57.4071189217881
5340,124.03291043249
5341,286.351812459892
5342,125.083445852971
5343,304.575702964924
5344,307.110920567697
5345,341.900399429353
5346,85.1760606769425
5347,205.001688952459
5348,102.267029474158
5349,32.8007072157062
5350,91.2348076253279
5351,312.565632890302
5352,38.7569110114245
5353,100.732644146393
5354,171.142280310398
5355,110.302519119279
5356,55.0725137579438
5357,243.728708303776
5358,102.027193122645
5359,239.205361680481
5360,69.7138921684268
5361,451.526970770599
5362,156.394368666115
5363,133.432672994027
5364,130.775477890465
5365,120.430138552498
5366,238.434793257534
5367,33.3623092330532
5368,160.485779049887
5369,194.921408788932
5370,418.172168004817
5371,101.986484249278
5372,109.852579455923
5373,60.8880584284979
5374,241.20627051132
5375,457.828621450713
5376,122.361179007753
5377,169.015438224208
5378,129.310458755383
5379,316.663644104232
5380,223.447050033992
5381,174.675451057801
5382,315.427786500791
5383,120.151569454551
5384,111.132009552498
5385,57.6912523890539
5386,241.515478904556
5387,68.5871915312837
5388,52.1979380447346
5389,75.5984197237338
5390,73.0460139265345
5391,138.046573644574
5392,146.604631297045
5393,81.9380911672936
5394,463.933781735624
5395,209.420912101981
5396,204.944124788588
5397,153.942201103103
5398,111.365591056136
5399,191.538554385699
5400,105.819382072683
5401,136.909688515969
5402,134.398573763272
5403,75.9183408907359
5404,70.4755224930429
5405,353.821266548614
5406,193.629718906055
5407,377.108700932686
5408,139.438224516638
5409,86.7437270429757
5410,331.139332006509
5411,217.403289602097
5412,92.0366036490985
5413,120.054920209495
5414,226.388173015466
5415,137.420600723188
5416,166.236273886071
5417,273.157755645025
5418,70.0710583860038
5419,74.8149730990488
5420,108.408067962632
5421,283.48672366565
5422,211.33935753886
5423,111.734161169607
5424,174.941754855703
5425,39.5467211186674
5426,81.8771850729747
5427,127.356135946704
5428,232.110171507382
5429,86.2788159074991
5430,31.9921496881233
5431,92.3874796905709
5432,72.618888031934
5433,270.457918698134
5434,611.562982030793
5435,104.28743377909
5436,184.742913684895
5437,312.439067371017
5438,150.574800857016
5439,205.538436185452
5440,154.459961913285
5441,91.5801637997622
5442,136.051393550799
5443,128.559832104803
5444,73.4774336742877
5445,177.202317398353
5446,70.609062107996
5447,161.667542903797
5448,190.128648924246
5449,146.459569316073
5450,87.5880616867739
5451,170.362148923885
5452,126.502781206099
5453,369.499912836383
5454,300.470890086653
5455,37.3362759482116
5456,158.246930808144
5457,26.2832444699684
5458,157.789571475048
5459,331.383913129186
5460,57.6723838512372
5461,317.226421571365
5462,251.915847594083
5463,669.817332173131
5464,102.195699352376
5465,103.173329900593
5466,126.965466081187
5467,271.805555086876
5468,54.7173892122564
5469,309.29254366341
5470,56.2644455354756
5471,113.2897308721
5472,65.913862338263
5473,60.0107994552872
5474,188.62249469356
5475,121.343718070521
5476,228.001195404567
5477,259.81931962978
5478,237.176855998816
5479,171.924609848522
5480,163.598516648119
5481,67.3589833229905
5482,257.029770292209
5483,179.508895996274
5484,103.847039759438
5485,95.0584884218127
5486,140.909039393694
5487,287.324816790957
5488,627.990693653224
5489,96.0807702364419
5490,51.7308406511604
5491,68.7568061279039
5492,198.454501980741
5493,164.702635137225
5494,94.0556538974646
5495,203.196845848567
5496,368.838453411824
5497,278.088306829865
5498,101.254721020363
5499,244.038226703762
5500,64.8227462095648
5501,67.3193063513305
5502,107.54502927893
5503,88.246108404383
5504,90.1420398858
5505,186.219036319183
5506,319.72815649484
5507,179.631551041735
5508,211.003922361488
5509,113.049644616987
5510,137.785439367662
5511,381.956695425482
5512,66.2050430432973
5513,137.511037581594
5514,177.703180302461
5515,47.7959847229369
5516,219.428799607013
5517,128.293218994721
5518,150.334720795877
5519,222.557963464398
5520,89.0198720338755
5521,37.8796230370348
5522,61.593170187178
5523,118.379105620488
5524,113.602941311585
5525,245.234003339153
5526,128.899381142902
5527,161.589847766674
5528,122.598074899861
5529,141.761855181535
5530,34.5659108020792
5531,115.415078633206
5532,82.959260765131
5533,197.525778355771
5534,171.751662587222
5535,110.468985996315
5536,191.903071741761
5537,81.2477215081396
5538,238.640258024259
5539,312.78577951076
5540,226.098980704438
5541,159.935166915246
5542,187.523315124923
5543,178.287184369854
5544,288.205947978424
5545,103.636163966332
5546,237.396842349536
5547,157.156312251296
5548,155.500729865575
5549,186.570527223509
5550,107.76089637651
5551,262.45756767707
5552,54.699810401741
5553,232.927841844605
5554,127.319075786208
5555,74.174157418226
5556,244.99716822592
5557,186.321244467656
5558,277.405389582081
5559,145.119942356943
5560,334.736313082742
5561,84.4915973525826
5562,293.803197136693
5563,285.710879803142
5564,228.33957724206
5565,625.777290223047
5566,47.9689204377342
5567,342.951952957343
5568,146.98277276455
5569,47.6611906521479
5570,76.1249564966361
5571,94.0901189048932
5572,203.881674051078
5573,61.424210722382
5574,56.1207121797201
5575,129.186474714396
5576,104.36782378516
5577,306.005555978991
5578,78.557040202506
5579,263.630106722502
5580,51.4862616524525
5581,311.371179241975
5582,97.2083418583967
5583,96.9581759145345
5584,92.7008948581753
5585,169.60915346877
5586,371.726522084559
5587,540.98152353652
5588,147.404300505713
5589,208.004578401724
5590,153.839576027814
5591,78.2598219723814
5592,113.416001980829
5593,205.647123731102
5594,175.789241177546
5595,184.414069525408
5596,75.6819147584373
5597,264.749518843675
5598,101.662028762159
5599,92.0473160680798
5600,36.1137198231542
5601,357.457168314079
5602,192.564584232292
5603,145.933246712436
5604,146.644395808331
5605,90.3082807737985
5606,145.844695313427
5607,464.448332586832
5608,158.575540184339
5609,87.9991341515612
5610,164.31996442744
5611,46.5148392108015
5612,196.703330492617
5613,352.182646880426
5614,153.344344657332
5615,288.928009710399
5616,69.1217521067301
5617,131.486694140562
5618,228.020457407522
5619,84.8486180153321
5620,154.139997339725
5621,147.371695719971
5622,123.000270840651
5623,35.761119294643
5624,260.64147434632
5625,53.3898954974767
5626,125.561833711562
5627,330.324533336956
5628,216.594603376117
5629,220.449230218443
5630,142.114161221436
5631,61.7382171216084
5632,269.776344825607
5633,848.017218356189
5634,122.886183455311
5635,184.238940197646
5636,124.849585484872
5637,80.4126075836549
5638,34.8887668230513
5639,471.027763758493
5640,407.5887090143
5641,150.932696833226
5642,79.1414310703527
5643,330.702459536378
5644,110.518719144628
5645,181.504708238614
5646,678.119902816836
5647,205.70206856185
5648,158.918534567149
5649,139.346671222691
5650,263.428195537678
5651,99.9325547188958
5652,176.781437890051
5653,98.3751183403404
5654,143.234116880874
5655,101.297105112998
5656,155.365940936845
5657,67.3605787360851
5658,151.839417360752
5659,118.947505219767
5660,61.2635016261024
5661,119.701108505522
5662,154.500441036475
5663,330.48340040764
5664,151.788557072428
5665,319.291122033079
5666,66.9146275728645
5667,97.2352563931255
5668,381.705487726225
5669,283.503396484537
5670,183.406078311173
5671,160.669344646864
5672,379.268115297768
5673,51.0070561986775
5674,72.8789778032202
5675,223.485929990181
5676,120.42105360861
5677,319.178888402803
5678,59.35073420194
5679,119.175924319507
5680,280.678887827694
5681,102.980440474618
5682,124.388909073648
5683,216.95485796926
5684,95.6361283835679
5685,124.275871068016
5686,158.421146772352
5687,127.76003396569
5688,74.2936779110807
5689,76.9144370085065
5690,160.966857688483
5691,57.2071126906672
5692,49.7005080272646
5693,158.235637040233
5694,174.913976157392
5695,233.334947278971
5696,314.85109737364
5697,137.795532144807
5698,110.87351604871
5699,303.675013777815
5700,58.089445052706
5701,84.4901143538666
5702,241.524887608551
5703,238.827828608435
5704,181.209772269253
5705,69.2724269748064
5706,96.9773982072513
5707,62.6031038201026
5708,109.018867216611
5709,133.971623452693
5710,326.552603814847
5711,102.5110909223
5712,81.6866866257627
5713,182.654825189024
5714,144.938202078925
5715,118.098475261783
5716,148.367410805568
5717,99.2854312175654
5718,85.8984453439277
5719,207.271005471271
5720,152.307026308173
5721,138.86337140571
5722,455.388802672417
5723,98.9687387994714
5724,181.219219517708
5725,134.345180299612
5726,151.929144023115
5727,127.611159305327
5728,279.80018517854
5729,101.952506572227
5730,162.02091560052
5731,141.983964158006
5732,85.1524959222617
5733,122.465699884538
5734,147.363492655965
5735,127.835556729982
5736,156.195739635989
5737,100.539064877473
5738,148.712343074105
5739,225.49712636842
5740,107.017439098963
5741,55.1041967072889
5742,396.689211919613
5743,238.662950104018
5744,129.814981443078
5745,166.278030677329
5746,75.7177473239124
5747,170.306825199865
5748,136.513031192798
5749,208.991515382525
5750,138.374073847562
5751,174.038129597762
5752,81.1015105272738
5753,80.7256368263524
5754,33.015877123377
5755,549.344385330555
5756,81.0153452067555
5757,21.3697524791556
5758,130.930518154544
5759,78.1086196288167
5760,131.562500081771
5761,103.291456792875
5762,39.5195803047884
5763,67.4649353076714
5764,102.142155983338
5765,159.298038764655
5766,357.75522730259
5767,423.464371961019
5768,447.575688508015
5769,62.0531340809661
5770,63.217602886717
5771,226.764150323378
5772,106.947284788933
5773,184.167360279097
5774,126.114433353239
5775,353.12423722604
5776,366.873914344979
5777,190.270905920779
5778,106.749739056264
5779,260.159959609431
5780,287.389437712565
5781,332.839502285013
5782,109.923204523522
5783,214.125267186018
5784,83.8057482947803
5785,116.707056988747
5786,67.3669894972662
5787,24.421107714066
5788,119.035821674583
5789,88.1223678412896
5790,136.155963601486
5791,131.195711400863
5792,52.9530406399035
5793,91.3593469963993
5794,201.347805759332
5795,98.9374881171898
5796,122.514626020101
5797,47.1063785177029
5798,88.2380397707278
5799,144.21182278634
5800,180.166150949122
5801,121.331865135417
5802,107.567524438991
5803,173.600039430308
5804,378.166595144434
5805,119.140653654561
5806,83.9717034916016
5807,82.9391892791181
5808,105.745447406296
5809,156.385106318156
5810,104.168323331342
5811,45.2725095025437
5812,60.2194800278898
5813,447.773628758194
5814,70.4680871975406
5815,110.964362720365
5816,116.504507079347
5817,268.897980908597
5818,239.170789252755
5819,66.3281871165603
5820,75.6537887209003
5821,249.510314263857
5822,105.823499349909
5823,62.4493840647575
5824,81.7255776230672
5825,254.696829258505
5826,172.403950912785
5827,320.116327190896
5828,287.520797852094
5829,210.98298409933
5830,98.9343757856612
5831,296.900489170082
5832,150.450042584729
5833,72.5939197541628
5834,110.130940410651
5835,464.675684282914
5836,238.391372939222
5837,273.359816778439
5838,231.461558861113
5839,241.296149934732
5840,163.949580572436
5841,337.272570803767
5842,216.572357032305
5843,136.111072042509
5844,85.4741584055234
5845,271.86493381191
5846,127.510178854286
5847,171.137561159657
5848,155.946405006923
5849,196.044073741009
5850,148.34859218371
5851,196.783756755375
5852,63.4261016437382
5853,69.0359062147004
5854,305.796225989286
5855,195.243788071071
5856,428.803832969444
5857,118.039432140822
5858,84.7683871485091
5859,38.0514517475943
5860,72.8174079852433
5861,271.949731205868
5862,200.915409177597
5863,134.794756574843
5864,43.5659704942194
5865,72.2731251621416
5866,89.6292671230267
5867,107.269442076215
5868,173.924648522967
5869,472.265840165506
5870,125.607018757209
5871,102.673330062216
5872,246.074436106206
5873,239.972362224538
5874,45.6553782133858
5875,148.401853282847
5876,142.702611320091
5877,179.151810535873
5878,150.352679165957
5879,154.438425150638
5880,173.044940478645
5881,201.763721630548
5882,102.421747462633
5883,118.35181124541
5884,221.241859222908
5885,91.1433202084474
5886,99.6702675993247
5887,109.476512827461
5888,131.505229733205
5889,316.485201074596
5890,99.8802959121718
5891,104.222067660184
5892,159.44315480108
5893,149.768326221382
5894,111.600269340654
5895,64.263883875498
5896,91.6008566535151
5897,237.412832749518
5898,150.615545278268
5899,107.678752275825
5900,48.2928841231372
5901,75.4854090843854
5902,76.209286271063
5903,96.1106737969978
5904,218.187632261112
5905,115.520807563625
5906,319.716447746855
5907,260.750974996065
5908,177.268126125413
5909,149.822937360848
5910,181.681501063739
5911,133.151838494227
5912,55.7846331792912
5913,102.883135499931
5914,65.2941386170316
5915,147.927680683518
5916,176.271093689496
5917,357.39044913879
5918,196.039202205687
5919,152.084189152757
5920,66.4341070640324
5921,183.188697828675
5922,56.7113118552784
5923,258.264551179184
5924,82.3032724570041
5925,87.1637590813755
5926,92.0239040405274
5927,138.655268049689
5928,45.8797044860878
5929,113.65896824805
5930,107.626955467315
5931,356.828937878501
5932,101.423403248742
5933,420.303669967456
5934,252.321709745906
5935,234.027086154755
5936,251.61346775929
5937,71.6371450183336
5938,132.257925286327
5939,341.650096882166
5940,80.1863751181595
5941,77.6954710485247
5942,150.092142572509
5943,161.419937318869
5944,96.6861117978041
5945,86.5601806736283
5946,314.516939183499
5947,192.897971861298
5948,219.716424906753
5949,162.327147913836
5950,156.342412659669
5951,275.536140711911
5952,102.266345222732
5953,515.178293628767
5954,83.9741422483726
5955,306.03683311813
5956,218.042024952243
5957,73.2854472305548
5958,83.6448374693675
5959,350.427147844477
5960,63.8089258462526
5961,429.51904285345
5962,237.35731268626
5963,199.568412585087
5964,121.063506500239
5965,270.583831251857
5966,62.608856738619
5967,380.220321568115
5968,142.675892277833
5969,100.137314857859
5970,144.054264375647
5971,98.5481216129294
5972,60.1521648012252
5973,253.523161168725
5974,133.40964367018
5975,274.147469481616
5976,400.886826270524
5977,345.993762619323
5978,277.034096858689
5979,53.6230157913781
5980,459.042325668383
5981,46.6918747322539
5982,391.149156725225
5983,68.5655438289797
5984,115.349407714864
5985,113.586334572251
5986,134.102161571468
5987,227.71200397827
5988,475.514387531765
5989,95.2027496744025
5990,5.01574724953332e-09
5991,121.481815557315
5992,117.061333296443
5993,151.799254246333
5994,83.615064701454
5995,205.016164283057
5996,60.6347218466944
5997,231.553403247374
5998,57.8119532823246
5999,224.776916115323
6000,123.629211803214
6001,70.888125071819
6002,49.9969417571373
6003,77.2443522093554
6004,339.364887644188
6005,207.457147098222
6006,67.0538692614891
6007,126.479361538243
6008,219.645212590928
6009,132.930730082898
6010,250.555385341465
6011,148.407580406808
6012,63.617834041221
6013,120.184900983419
6014,71.2349632032247
6015,346.015947445447
6016,120.471190148314
6017,87.6010959257266
6018,89.5458292749595
6019,1.34387250592021e-09
6020,210.461030694839
6021,263.357401115543
