"id","Predict"
7419,77.7226882140713
7420,166.807314498336
7421,135.092877817325
7422,148.632697466343
7423,472.763036077153
7424,139.381727364674
7425,83.879659740241
7426,187.840329194483
7427,92.6519391563291
7428,212.144617956109
7429,146.663056741195
7430,122.631024777157
7431,78.775851408264
7432,110.109079994093
7433,150.598908449019
7434,277.293495250059
7435,286.465365688809
7436,111.136525978441
7437,45.6544969036531
7438,220.762467841666
7439,129.755139609163
7440,71.6043171507683
7441,61.0589394215434
7442,115.359589384432
7443,93.615278152193
7444,235.131875300469
7445,154.786340623422
7446,194.966265692528
7447,66.0367146312942
7448,241.39381937555
7449,144.147672308536
7450,1.52610098398109e-05
7451,135.508429235464
7452,351.633865101052
7453,174.493841820194
7454,331.978636305257
7455,108.098465474483
7456,189.854351525963
7457,219.351616989627
7458,330.841318430785
7459,149.470243163112
7460,129.007101581679
7461,244.836766745038
7462,250.064560670859
7463,89.1527956230264
7464,148.221151096908
7465,67.62079859702
7466,30.7043206758571
7467,193.939934136442
7468,166.169848860009
7469,77.528703110993
7470,95.1925576708208
7471,192.752311428147
7472,116.017096768502
7473,189.252910482029
7474,117.342855891151
7475,243.837948294575
7476,134.235659040061
7477,186.01925946909
7478,61.402252889304
7479,61.8753170653783
7480,87.2970317668349
7481,332.274742802089
7482,101.22208480032
7483,215.153809436734
7484,331.943394565044
7485,96.9628241492542
7486,99.7483928369644
7487,210.632642238609
7488,144.74129532598
7489,164.48558667002
7490,153.341572811504
7491,108.598346890603
7492,143.622672238721
7493,171.903812960147
7494,106.640924480432
7495,414.04532775331
7496,161.093575482278
7497,120.076308026356
7498,51.5801316348998
7499,297.449568932618
7500,105.066864016746
7501,246.688627351916
7502,165.772027532877
7503,235.003028682288
7504,145.753474875134
7505,154.628524101169
7506,305.963948773878
7507,230.127366138996
7508,171.814864818705
7509,137.851402986896
7510,158.876489167737
7511,68.8057224904096
7512,153.622318968293
7513,134.448321930448
7514,135.183087138186
7515,65.664074604744
7516,125.95092396207
7517,131.351393379009
7518,135.400887789592
7519,173.82830771712
7520,116.86714211428
7521,213.243482371459
7522,237.853883164319
7523,281.454310244708
7524,126.452497190427
7525,139.317890678886
7526,129.718294764786
7527,80.2189559534776
7528,199.315535894648
7529,231.475653446274
7530,95.3274854463684
7531,305.543948801
7532,146.905342197584
7533,213.064478880711
7534,129.777054361479
7535,176.18039312964
7536,151.384973269072
7537,242.879671793095
7538,75.1167440677756
7539,73.2911571867071
7540,208.416389033647
7541,264.947541446977
7542,69.6660834743177
7543,175.490006960095
7544,141.483945626207
7545,143.268444623215
7546,337.534266527628
7547,384.633871683948
7548,101.527996937243
7549,141.177781523401
7550,151.933992741428
7551,316.433595598892
7552,320.480654392516
7553,288.563788641102
7554,140.792841152696
7555,241.716052760525
7556,114.805405162866
7557,121.536934276734
7558,72.961232573282
7559,138.476706666493
7560,105.859649984051
7561,187.019965107975
7562,236.789079622574
7563,97.0214123616388
7564,347.331805288645
7565,127.049537188818
7566,271.523483021628
7567,294.691492771606
7568,152.315236897868
7569,262.086287226467
7570,588.510104001756
7571,73.6072075986984
7572,121.022552687128
7573,140.007669966427
7574,227.671021772169
7575,232.071893357179
7576,369.882045878685
7577,127.898943625384
7578,56.3871409442788
7579,124.417498146587
7580,104.667264509783
7581,92.0205545581665
7582,106.010153969778
7583,104.106624380318
7584,104.646729274703
7585,114.08254649775
7586,79.2333855658122
7587,65.8163052786274
7588,238.553871813573
7589,163.473695555718
7590,110.185621359578
7591,150.221931495284
7592,264.955689609301
7593,139.338428286272
7594,153.270445484864
7595,119.816937295966
7596,76.7017880410825
7597,282.727285541301
7598,177.547129057837
7599,135.729591558697
7600,343.751274063007
7601,51.8401763204509
7602,179.618783129359
7603,377.947624195454
7604,67.514049253916
7605,149.168726605293
7606,265.100600667863
7607,241.800232730672
7608,75.8237381280303
7609,96.7409429094012
7610,196.62314360546
7611,180.038968927013
7612,118.269417137366
7613,116.07709180887
7614,165.742511363579
7615,86.4420267451489
7616,91.0469585034729
7617,333.352579809316
7618,244.233779188612
7619,271.268323695744
7620,229.06471611906
7621,47.0499887235541
7622,281.03008663757
7623,176.266309434576
7624,84.7597740112891
7625,133.335940514351
7626,120.73566688028
7627,135.699467272076
7628,130.656825293447
7629,183.149366104236
7630,595.57631589789
7631,172.206869139008
7632,76.8535487251772
7633,130.308624011489
7634,65.5120070579543
7635,294.110454350052
7636,137.660546141201
7637,97.0137916588017
7638,94.0686529778563
7639,101.644824990158
7640,140.203889786046
7641,99.7991530918572
7642,181.566608161366
7643,260.284789364784
7644,83.4234259147698
7645,95.8884259729095
7646,108.733517945596
7647,133.351508659961
7648,206.503855883061
7649,120.656520339128
7650,89.3216253650756
7651,94.7959737111095
7652,145.92201179031
7653,144.282375699059
7654,223.332252791294
7655,92.4478987906718
7656,241.770527899116
7657,120.560943162622
7658,191.596070866607
7659,231.369428121479
7660,126.600776991941
7661,78.2962967563199
7662,47.0904175136639
7663,76.2085223084601
7664,53.8893529408576
7665,71.9157951047475
7666,92.8942275834688
7667,91.4349832064976
7668,127.137095421198
7669,281.308043388564
7670,160.572284967976
7671,53.5524249983917
7672,127.327941575904
7673,263.421922209736
7674,130.929301516786
7675,138.743878349755
7676,143.26548957954
7677,138.225775208185
7678,130.312328254443
7679,188.064672088196
7680,114.37875590564
7681,150.915229502738
7682,41.2437136561818
7683,309.86852825582
7684,124.859162778058
7685,261.088159698411
7686,151.020087174717
7687,228.495939594568
7688,192.325677734908
7689,208.56084616983
7690,128.108126380843
7691,389.018295592157
7692,69.6100714426253
7693,63.5789453464467
7694,163.159642720652
7695,147.492314511834
7696,123.76038494177
7697,80.749559212408
7698,162.541159799579
7699,158.557691227257
7700,230.565950204856
7701,94.297435495229
7702,127.373482929679
7703,253.855846267933
7704,218.134985149138
7705,93.6469898778468
7706,324.855757736067
7707,203.15325813291
7708,87.6022146635893
7709,112.712573923573
7710,151.847794238287
7711,102.527814129434
7712,204.060837335378
7713,126.87079504419
7714,247.179883767641
7715,345.51358675411
7716,248.584252405298
7717,108.778693795979
7718,64.6950991407454
7719,121.975848841405
7720,113.548483335019
7721,221.087299523837
7722,60.3216648454253
7723,225.802618373994
7724,84.2781886654166
7725,148.245961915791
7726,90.2612048101389
7727,211.554497121451
7728,91.3659294230842
7729,235.405705341306
7730,130.039716804071
7731,208.484063405796
7732,120.045555343015
7733,333.069322456379
7734,35.6801982983459
7735,244.716663474409
7736,120.970248032552
7737,170.830679899091
7738,297.690433221157
7739,257.140839173478
7740,52.9916778462584
7741,67.3120843961453
7742,161.056259220358
7743,292.91879105604
7744,236.194012865671
7745,110.340809656806
7746,90.833634345276
7747,161.076108942793
7748,355.049817167814
7749,70.899178918113
7750,135.57693574474
7751,58.373943003806
7752,232.212414801348
7753,157.753555427812
7754,170.920509138821
7755,61.2533842351467
7756,114.594927622972
7757,68.2888153962189
7758,156.410041109497
7759,178.68642410633
7760,341.712398934839
7761,138.40641469091
7762,421.032284720359
7763,79.5386837351595
7764,68.7266160453646
7765,97.5412883407546
7766,182.757176714344
7767,327.380499138386
7768,173.383237171847
7769,157.325145146695
7770,155.571512780693
7771,138.648405546591
7772,118.190022576221
7773,207.38003630577
7774,146.116115665802
7775,235.971539846135
7776,232.629927566702
7777,191.287911568058
7778,196.581155502125
7779,111.167160149164
7780,168.097819126604
7781,421.407340243091
7782,161.708319268898
7783,52.2910744352856
7784,66.2038948240592
7785,178.982966430725
7786,218.702765306682
7787,312.006251160317
7788,141.299643905586
7789,301.140466138136
7790,136.691193147114
7791,103.418547701098
7792,136.125531164224
7793,155.585856586077
7794,64.4530810489249
7795,175.906408543272
7796,62.7193517737583
7797,116.868896773542
7798,124.63366680458
7799,200.761991024009
7800,359.771917416593
7801,141.693316044953
7802,408.94217792593
7803,234.491114633586
7804,154.211397401568
7805,192.860850340183
7806,99.4829789950124
7807,444.987561226601
7808,159.778598753265
7809,92.6619311925701
7810,167.570107854184
7811,185.623053348056
7812,95.30284451669
7813,86.8140862034738
7814,321.036047136332
7815,98.6857868171264
7816,123.65112886505
7817,230.201233727967
7818,247.771095408486
7819,138.045112945801
7820,226.835927266606
7821,146.506223770128
7822,120.618725617501
7823,82.3627487168323
7824,103.708129101885
7825,86.3934649748906
7826,156.056943579423
7827,35.2968353776578
7828,199.261050276999
7829,310.042090345948
7830,60.5368049596782
7831,104.213895521938
7832,61.1263250502579
7833,113.199985234518
7834,338.102776369824
7835,78.1239686201395
7836,68.7875421067262
7837,101.010202429602
7838,180.412941162271
7839,160.761157454349
7840,140.305332296463
7841,178.331216707674
7842,231.539882366179
7843,89.9964210626505
7844,290.666283081816
7845,308.280623306694
7846,122.52426483751
7847,131.212179131231
7848,63.3475943359133
7849,113.584201317334
7850,135.139124120963
7851,216.742494549065
7852,61.8054697905958
7853,182.166394566287
7854,82.842849855599
7855,138.603953597901
7856,210.639537239458
7857,300.803056304034
7858,117.5406832586
7859,107.747121095809
7860,207.429122233456
7861,169.417415559174
7862,477.345176997804
7863,184.054279324796
7864,298.342939196029
7865,161.806736339795
7866,78.1784182966743
7867,129.630291465228
7868,191.967096089423
7869,111.223851705958
7870,186.413434740121
7871,116.091069540682
7872,132.406614101001
7873,150.56548084499
7874,164.71752279996
7875,163.258936215043
7876,584.853168172102
7877,278.666612835621
7878,164.547603280438
7879,76.3844335812367
7880,95.814529715522
7881,283.231413597652
7882,188.740273988978
7883,160.957701053054
7884,150.136335851257
7885,181.282582623669
7886,294.04845054109
7887,198.787013660591
7888,75.7344404580445
7889,177.627019301593
7890,82.9996955610796
7891,301.276373550027
7892,539.128891717173
7893,88.2385525420842
7894,298.403245404745
7895,259.748940886964
7896,90.8743125458398
7897,131.017153546103
7898,74.8639515201552
7899,196.603270849691
7900,335.787019146742
7901,151.140488728159
7902,86.0138398243501
7903,293.524823757147
7904,362.84561847493
7905,161.339413692979
7906,122.060300056496
7907,129.527079965846
7908,95.0880630837275
7909,55.0035306770273
7910,263.811459493865
7911,108.266091006291
7912,49.7365131067566
7913,90.520532812366
7914,132.190544488271
7915,95.7655447126756
7916,108.64106515162
7917,159.889523779816
7918,45.1044024786851
7919,91.3706305957891
7920,74.8014639350394
7921,95.1066918068692
7922,79.46928876113
7923,228.720258450954
7924,113.644918709357
7925,64.0202236602161
7926,198.073544889251
7927,83.3327230262554
7928,52.9798534571319
7929,139.634298131035
7930,211.404259262038
7931,262.370326838717
7932,144.922417550817
7933,305.499341752208
7934,283.901996180928
7935,128.9736511019
7936,123.659279459632
7937,215.717761156719
7938,300.707796124483
7939,73.7831280240229
7940,230.147818395377
7941,180.10609785794
7942,296.767143929339
7943,89.622686762913
7944,45.3401475140209
7945,198.509837892433
7946,168.409348676638
7947,187.237178408173
7948,135.480575647426
7949,122.637262476585
7950,113.544170567663
7951,237.387914581662
7952,238.944618301488
7953,88.088036161616
7954,198.146361666398
7955,63.3952756484013
7956,129.189669507839
7957,123.478966096702
7958,491.601395736856
7959,52.9315017702514
7960,119.437156582211
7961,88.8141406978572
7962,85.3158752566516
7963,160.122067393413
7964,273.774223103793
7965,118.562210801928
7966,75.4621083186173
7967,100.448482954666
7968,154.234636814086
7969,209.752733347782
7970,47.3156583665376
7971,166.693496026781
7972,91.4601647797826
7973,105.787403503238
7974,189.878426846899
7975,139.573342701336
7976,160.675053681289
7977,135.138688493856
7978,244.299091343631
7979,90.0499919729796
7980,94.4901989598747
7981,221.268170524096
7982,91.8108986239941
7983,101.55942569788
7984,92.2664151541533
7985,201.04936937709
7986,73.1874311579564
7987,95.5455759372199
7988,54.4348287206364
7989,150.109839179805
7990,229.993100853791
7991,172.38958938404
7992,136.815624470963
7993,278.178772085122
7994,251.009272419501
7995,385.46538505644
7996,126.423629163784
7997,92.4670513349255
7998,71.0109886167889
7999,272.690873035232
8000,113.119967194211
8001,219.688120902661
8002,222.524588593888
8003,216.069913526899
8004,118.299536668879
8005,89.0296303027083
8006,110.146490587019
8007,176.252781377883
8008,93.3976954519416
8009,161.070511644345
8010,154.606885096842
8011,173.734123999449
8012,143.145834196819
8013,94.2342772698717
8014,336.009863273624
8015,88.9558172781899
8016,250.229246585622
8017,45.73216076096
8018,176.690769392933
8019,106.724091937808
8020,85.5967860300005
8021,78.2091843805771
8022,78.8975756871297
8023,55.3123110210171
8024,353.821601138226
8025,436.114966851356
8026,130.826318206186
8027,91.2028293767247
8028,183.415324345439
8029,131.465238388544
8030,218.897159153199
8031,251.877576039347
8032,97.8813329147326
8033,199.718444311296
8034,178.912146189847
8035,98.6477245401397
8036,120.623039918032
8037,74.7440552106708
8038,184.403453115559
8039,96.1095722430653
8040,71.2484737871702
8041,145.694068482718
8042,285.81951086513
8043,129.161369824865
8044,237.090610787712
8045,52.6064611814755
8046,103.118784321965
8047,362.187372570071
8048,209.702354172152
8049,150.484606714972
8050,313.318241378155
8051,305.472170881629
8052,559.025364115374
8053,53.5556365302144
8054,171.495103661664
8055,135.080214572123
8056,321.612395351551
8057,169.771643052738
8058,165.25027077818
8059,233.719244746358
8060,444.162531494103
8061,293.895965938699
8062,108.926465897562
8063,41.9084622445869
8064,37.1876393675978
8065,174.554492494448
8066,344.428830864625
8067,199.594461595234
8068,297.825875617764
8069,195.566901401346
8070,349.750340812392
8071,177.520175761528
8072,86.0316305434325
8073,59.3076839111497
8074,326.874552942677
8075,162.312853227318
8076,224.913586064311
8077,94.7437774323358
8078,183.038694025751
8079,299.923839603495
8080,151.471402239766
8081,31.0157070510989
8082,43.0624003858072
8083,140.945639616571
8084,61.5794780770177
8085,84.4855358747981
8086,185.975084392763
8087,108.714562564235
8088,68.017114228254
8089,171.824340083233
8090,147.753211513858
8091,149.71617282034
8092,246.461143949899
8093,314.555553377812
8094,99.9114722043117
8095,240.99497353878
8096,182.859096255802
8097,143.419666221946
8098,170.927246153353
8099,263.939595175321
8100,249.630672794209
8101,463.657284417609
8102,126.305743329867
8103,141.099785037503
8104,262.158845376412
8105,75.5236738295523
8106,65.4431747665709
8107,351.589794646099
8108,155.333474426994
8109,123.392140478999
